5500120230323 30.1 17.4-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2 78 19.2   3  2.1 2.7-9.9
5500120230324 28.5 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 73 17.9   3  2.7 3.4-9.9
5500120230325 29.3 19.6-99.999999-99.9-99.9-99.9-99.914.5 9922.6 79 19.4   7  5.4 1.6-9.9
5500120230326 23.5 11.0-99.999999-99.9-99.9-99.9-99.9-9.9 9913.9 70 11.8   5  3.8 3.5-9.9
5500120230327 27.1 10.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.5 71 13.5   7  5.5 3.9-9.9
5500120230328 31.6 17.1-99.999999-99.9-99.9-99.9-99.9-9.9 9917.9 59 15.7  11  8.7 4.1-9.9
5500120230329 26.9 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.1 71 15.7   8  6.2 1.2-9.9
5500120230330 24.8 11.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.2 74 13.9   3  2.5 2.6-9.9
5500120230331 22.7 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.0 59  9.9  10  8.0 3.3-9.9
5500120230401 24.0  2.6-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 61  7.1   4  3.4 3.8-9.9
5500120230402 21.7 13.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 79 14.2   4  3.3 0.5-9.9
5500120230403 21.6 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9919.2 93 16.8   1  0.9 0.5-9.9
5500120230404 23.6 11.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.9 88 15.7   2  1.7 1.9-9.9
5500120230405 25.1 13.7-99.999999-99.9-99.9-99.9-99.9-9.9 9918.5 81 16.2   3  2.6 2.5-9.9
5500120230406 26.0 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 75 16.1   4  2.9 2.5-9.9
5500120230407 26.5 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9916.8 72 14.7   1  1.1 2.8-9.9
5500120230408 27.1 13.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 75 14.9   5  3.8 3.4-9.9
5500120230409 28.8 12.6-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 68 14.6   6  4.6 3.6-9.9
5500120230410 28.5 12.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.9 72 15.7   2  1.6 2.8-9.9
5500120230411 31.2 14.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.1 71 16.7   7  5.6 2.4-9.9
5500120230412 25.9 12.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 92 14.6   5  4.2 1.1-9.9
5500120230413 19.0  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.2 68  5.6   4  3.5 3.0-9.9
5500120230414 19.5  3.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 60  6.0   2  1.6 3.1-9.9
5500120230415 21.6 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.1 71 10.9   1  0.9 1.8-9.9
5500120230416 16.9  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9914.3 94 12.2   2  1.4 0.4-9.9
5500120230417 21.4  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 79 11.6   4  2.9 2.6-9.9
5500120230418 16.0  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0 78  8.3   9  7.2 2.1-9.9
5500120230419 20.0  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 66  7.9  12  9.4 2.2-9.9
5500120230420 22.5  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 74  8.8   4  3.0 3.4-9.9
5500120230421 22.5  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 72 10.0   7  5.5 2.1-9.9
5500120230422 24.4  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 73 11.5   2  1.6 2.9-9.9
5500120230423 22.0 11.3-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 88 15.2   3  2.4 1.5-9.9
5500120230424 22.4 10.1-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 89 15.5   2  1.6 0.9-9.9
5500120230425 23.0 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.3 93 16.9   3  2.1 1.2-9.9
5500120230426 26.5 11.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 81 14.7   2  2.0 2.2-9.9
5500120230427 27.8 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 75 14.5   4  3.5 2.8-9.9
5500120230428 29.1 14.2-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 71 15.5  12  9.9 5.0-9.9
5500120230429 28.3 15.1-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 72 16.4  12  9.8 5.2-9.9
5500120230430 28.3 13.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.0 83 15.2  13 10.6 0.6-9.9
5500120230501 20.5  4.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 60  4.1   6  4.8 3.3-9.9
5500120230502 20.1  1.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 62  2.5   2  1.6 3.0-9.9
5500120230503 20.2  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 72  5.3   1  0.9 3.4-9.9
5500120230504 23.4  0.8-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 74  8.3   1  1.1 3.0-9.9
5500120230505 20.7  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 94 14.8   4  3.1 0.4-9.9
5500120230506 20.4 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9919.7100 17.2   6  4.8 0.2-9.9
5500120230507 21.7 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 9913.9 75 11.9   6  4.8 1.9-9.9
5500120230508 21.0  8.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 84 11.0   4  3.0 1.8-9.9
5500120230509 18.9  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 9912.7 87 10.3   3  2.1 2.4-9.9
5500120230510 19.8  8.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 81 10.4   5  3.6 3.1-9.9
5500120230511 18.0  7.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 78  8.6   2  1.2 3.1-9.9
5500120230512 20.9  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 86 12.0  10  8.1 2.5-9.9
5500120230513 23.5 10.3-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 76 13.0   3  2.2 2.5-9.9
5500120230514 26.8 10.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 80 14.3   7  5.6 3.2-9.9
5500120230515 28.2 10.6-99.999999-99.9-99.9-99.9-99.9-9.9 9916.2 77 14.1   5  3.8 3.8-9.9
5500120230516 26.5 11.4-99.999999-99.9-99.9-99.9-99.9-9.9 9915.4 75 13.4   7  5.2 4.0-9.9
5500120230517 25.3 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 79 14.7   8  6.6 2.7-9.9
5500120230518 20.8 10.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 76 10.6   6  4.7 3.5-9.9
5500120230519 13.3  6.2-99.999999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.4   4  2.9 0.0-9.9
5500120230520 15.9  5.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 88  9.0   4  3.0 2.7-9.9
5500120230521 19.1  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 99 14.3   4  3.0 0.2-9.9
5500120230522 22.2 15.6-99.999999-99.9-99.9-99.9-99.9-9.9 9920.2 95 17.6   6  4.7 0.8-9.9
5500120230523 21.2 14.6-99.999999-99.9-99.9-99.9-99.9-9.9 9921.0100 18.1   3  2.2 0.0-9.9
5500120230524 22.7 19.0-99.999999-99.9-99.9-99.9-99.9-9.9 9923.6100 20.1   2  1.9 0.2-9.9
5500120230525 20.4 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2100 19.2   7  5.7 0.0-9.9
5500120230526 19.7 12.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.9 89 15.5   7  5.6 1.1-9.9
5500120230527 13.6  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 76  6.1   8  6.5 1.4-9.9
5500120230528 13.9  0.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 80  4.1   3  2.3 2.7-9.9
5500120230529 15.7  3.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.1 84  7.0   4  3.5 2.1-9.9
5500120230530 17.6  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 9913.0 92 10.8   5  3.9 0.7-9.9
5500120230531 21.1  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9915.4 87 13.3   5  4.1 2.4-9.9
5500120230601 23.2  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 89 15.1   2  1.9 2.9-9.9
5500120230602 23.6 15.8-99.999999-99.9-99.9-99.9-99.9-9.9 9921.3 92 18.5   7  5.9 1.2-9.9
5500120230603 23.1 12.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 87 15.2   3  2.5 2.2-9.9
5500120230604 18.4  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 77 10.3   4  3.5 1.7-9.9
5500120230605 17.9  2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 80  6.2   3  2.5 2.3-9.9
5500120230606 19.7  7.7-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1100 14.6   5  4.4 0.3-9.9
5500120230607 20.3 14.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 90 14.9   2  1.6 0.9-9.9
5500120230608 25.3 15.3-99.999999-99.9-99.9-99.9-99.9-9.9 9917.9 73 13.4   9  7.5 0.5-9.9
5500120230609-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9914.6 73 11.6 -99-99.9 0.6-9.9
5500120230610 13.0  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 76  4.7   5  4.4 0.3-9.9
5500120230611 11.3 -0.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 66 -0.0   8  6.0 2.8-9.9
5500120230612 12.7 -1.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 77  1.0   3  2.7 2.8-9.9
5500120230613 14.0 -2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 73  0.7   3  2.2 3.1-9.9
5500120230614 14.5 -1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 77  2.3   6  4.9 3.4-9.9
5500120230615 14.6 -0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 81  4.1   3  2.0 3.5-9.9
5500120230616 15.2  0.6-99.999999-99.9-99.9-99.9-99.9-9.9 9910.1 94  6.7   1  1.0 0.6-9.9
5500120230617 12.2  1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 80  3.6   4  3.6 2.0-9.9
5500120230618 13.7 -2.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 84  3.2   3  2.3 2.9-9.9
5500120230619 15.7  4.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 89  8.0   2  1.8 0.9-9.9
5500120230620 15.4  2.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 92  8.7   3  2.3 2.3-9.9
5500120230621 14.7  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 96 10.6   3  2.7 0.5-9.9
5500120230622 14.7  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.8 98  7.7   4  3.1 0.7-9.9
5500120230623 12.5  5.6-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8100  9.3   4  3.2 0.1-9.9
5500120230624 15.8  7.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 82  8.1   3  2.5 0.0-9.9
5500120230625 18.7  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.8 87 10.6   5  3.8 2.0-9.9
5500120230626 20.7 10.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 64  7.1   2  1.9 1.9-9.9
5500120230627 17.4  5.6-99.999999-99.9-99.9-99.9-99.9-9.9 9910.4 70  7.5   4  3.0 1.3-9.9
5500120230628 17.1  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 64  3.7   9  7.0 2.6-9.9
5500120230629 15.0  2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.5 76  4.5   3  2.0 2.5-9.9
5500120230630 17.1  2.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 48-99.9   3  2.1 2.3-9.9
5500120230701 18.3  2.7-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 78  6.6   2  1.5 2.5-9.9
5500120230702 20.0  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 9916.5 94 14.2   5  4.2 0.0-9.9
5500120230703 22.7 13.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 65-99.9   5  3.8 0.6-9.9
5500120230704 26.3 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 73-99.9  10  7.9 1.3-9.9
5500120230705 19.3  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 57  3.2   4  3.3 2.2-9.9
5500120230706 19.1  7.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0 74  8.2   5  4.3 1.9-9.9
5500120230707 16.2  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 83  6.3   4  3.6 2.7-9.9
5500120230708 13.5  4.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.2 65  3.0   3  2.7 0.1-9.9
5500120230709 16.1 10.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.0 42  4.2   2  1.8 0.2-9.9
5500120230710 14.7  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 74  8.1   2  1.5 1.3-9.9
5500120230711 11.6  8.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 98  8.8   3  2.6 0.1-9.9
5500120230712  8.4  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.3100  7.5  10  7.7 0.0-9.9
5500120230713  9.8  4.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 91  5.3   9  7.5 1.7-9.9
5500120230714  9.3 -1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 95  4.8   5  4.2 0.8-9.9
5500120230715 13.0  4.0-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 94  7.0   6  5.1 0.8-9.9
5500120230716 12.5  0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 78  2.8   7  5.6 2.4-9.9
5500120230717  9.4 -0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 78  0.7   5  4.3 2.8-9.9
5500120230718 11.3 -1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 77  1.8   2  1.2 2.4-9.9
5500120230719 11.6  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 87  4.9   5  4.2 0.2-9.9
5500120230720 16.3  3.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.6 93  8.9   5  4.0 2.1-9.9
5500120230721 23.5  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9919.9 94 17.0   9  7.0 0.8-9.9
5500120230722 26.9 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 83 16.0  12  9.4 0.8-9.9
5500120230723 16.3  4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.8  10  7.6 2.9-9.9
5500120230724 12.1  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 93  6.8   4  2.9 0.2-9.9
5500120230725 14.5  2.8-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 94  8.8   3  2.3 0.8-9.9
5500120230726 16.3  7.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.6 84  9.0  11  8.7 2.4-9.9
5500120230727 13.2  2.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 87  6.5   2  1.2 1.9-9.9
5500120230728 17.1  2.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 87  7.5   2  1.7 2.7-9.9
5500120230729 17.8  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 87  9.3  12  9.3 1.1-9.9
5500120230730 20.7  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5 88 11.3   7  5.3 1.5-9.9
5500120230731 23.0  6.5-99.999999-99.9-99.9-99.9-99.9-9.9 9915.5 89 13.2   4  3.2 1.9-9.9
5500120230801 29.0 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9921.2 82 18.3   8  6.0 3.1-9.9
5500120230802 26.7 12.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.6 85 14.7   9  7.5 2.6-9.9
5500120230803 12.8  7.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 72  5.0   4  2.9 0.4-9.9
5500120230804 18.3  2.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.0 75  5.4   3  2.7 2.8-9.9
5500120230805 19.2 -0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.0 69  5.1   2  1.8 3.0-9.9
5500120230806 20.9 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 86 12.6   6  5.1 0.8-9.9
5500120230807 13.4  1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 78  3.1   5  4.0 3.0-9.9
5500120230808 15.8 -0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 82  4.7   4  2.9 2.8-9.9
5500120230809 19.1  3.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 85  9.2   3  2.2 2.8-9.9
5500120230810 18.7 10.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.6   6  5.0 0.3-9.9
5500120230811 15.4  6.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 56  3.0  12  9.8 2.7-9.9
5500120230812 12.8  0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.5 58 -1.4   9  7.3 3.0-9.9
5500120230813 17.6 -1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 60  1.1  12  9.8 4.4-9.9
5500120230814 24.6  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 62  6.2  11  8.4 3.3-9.9
5500120230815 26.6  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.8 63 10.5  10  8.0 2.9-9.9
5500120230816 26.8 16.0-99.999999-99.9-99.9-99.9-99.9-9.9 9920.3 92 17.6   6  5.2 0.7-9.9
5500120230817 18.1 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1100 15.0   7  5.6 0.0-9.9
5500120230818 16.8  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 74  7.2  16 12.8 1.1-9.9
5500120230819 12.4  1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 67  2.1   8  6.1 1.3-9.9
5500120230820 11.9  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.2   6  5.1 1.2-9.9
5500120230821 20.5  3.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 86 11.1   5  3.8 1.3-9.9
5500120230822 17.1  8.9-99.999999-99.9-99.9-99.9-99.9-9.9 9912.0 82  9.6   8  6.5 1.6-9.9
5500120230823 14.6  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 85  8.7   7  5.6 0.1-9.9
5500120230824 15.2  7.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 71  6.4   4  2.9 0.7-9.9
5500120230825 16.8  4.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 70  3.9   6  5.1 2.0-9.9
5500120230826 15.0 -0.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 65  0.3   3  2.4 2.7-9.9
5500120230827 15.7 -1.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 63  1.7   3  2.2 2.9-9.9
5500120230828 16.8  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 70  3.9   7  5.7 3.3-9.9
5500120230829 20.0  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.2 63  5.8   5  3.7 2.4-9.9
5500120230830 23.9  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 59  6.0  10  7.8 3.6-9.9
5500120230831 18.0  4.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 47  1.4   4  3.1 2.5-9.9
5500120230901 24.6  7.7-99.999999-99.9-99.9-99.9-99.9-9.9 9914.4 74 12.0   4  3.0 1.8-9.9
5500120230902 18.4  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.5 92 10.0   7  5.2 0.1-9.9
5500120230903  9.5  7.0-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0100  8.4   8  6.4-9.9-9.9
5500120230904 12.9  5.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 94  7.2   7  5.4 0.5-9.9
5500120230905 13.0  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.3 84  5.9   3  2.4 1.3-9.9
5500120230906 11.9  5.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 86  7.2   6  4.9 0.5-9.9
5500120230907 14.3  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9914.1100 12.0   8  6.0 0.0-9.9
5500120230908 18.6  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 81  8.7   5  3.6 2.6-9.9
5500120230909 20.2  4.3-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 80  9.4   5  4.0 2.2-9.9
5500120230910 22.8  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.2 87 14.1   8  6.0 2.8-9.9
5500120230911 22.3 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.4 90 13.9  15 11.9 0.5-9.9
5500120230912 17.6  3.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 70  5.2   6  4.7 2.5-9.9
5500120230913 17.9  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 68  5.5   2  1.3 3.4-9.9
5500120230914 20.0  4.0-99.999999-99.9-99.9-99.9-99.9-9.9 9910.1 66  7.1  11  8.8 3.0-9.9
5500120230915 25.5  9.3-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 63 10.3  19 14.9 4.3-9.9
5500120230916 24.4 11.2-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 67 11.1  11  8.5 3.3-9.9
5500120230917 16.8 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 76  9.9   8  6.2 0.1-9.9
5500120230918 17.0  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 71  6.0   5  4.4 2.9-9.9
5500120230919 18.0  5.0-99.999999-99.9-99.9-99.9-99.916.4 9912.0 87  9.5   5  4.3 1.9-9.9
5500120230920 18.1 10.1-99.999999-99.9-99.9-99.9-99.9-9.9 9916.5 96 14.4   5  3.8 0.4-9.9
5500120230921 20.2 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9919.0 96 16.7   2  1.9 0.4-9.9
5500120230922 17.6 12.5-99.999999-99.9-99.9-99.9-99.9 1.1  914.5 89 12.4   6  4.5 0.7 2.0
5500120230923 16.1  6.2-99.999999-99.9-99.9-99.9-99.9-9.9 9913.4100 11.1   4  3.2 0.3-9.9
5500120230924 17.4  9.9-99.999999-99.9-99.9-99.9-99.9 1.8 1412.4 81 10.1   5  3.9 1.0 2.0
5500120230925 19.1  7.6-99.999999-99.9-99.9-99.9-99.9 7.0 4911.1 72  8.5   5  4.0 1.9 3.2
5500120230926 14.4  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.2 94  9.9   4  3.0 0.5-9.9
5500120230927 21.6  1.5-99.999999-99.9-99.9-99.9-99.913.2 85 9.7 68  6.3   3  2.6 3.3 2.9
5500120230928 22.4  7.1-99.999999-99.9-99.9-99.9-99.915.9 9811.3 63  8.8   8  6.2 4.1 6.7
5500120230929 19.6  7.8-99.999999-99.9-99.9-99.9-99.910.3 6111.6 74  9.1   8  6.2 3.2 5.7
5500120230930 17.7  0.2-99.999999-99.9-99.9-99.9-99.912.5 71 8.5 69  4.5   3  2.5 3.8 2.3
5500120231001 22.2  0.7-99.999999-99.9-99.9-99.9-99.912.3 67 8.5 52  4.6   2  1.7 4.0 2.5
5500120231002 22.0  5.0-99.999999-99.9-99.9-99.9-99.911.2 5811.3 68  8.7   4  3.3 3.9 3.5
5500120231003 21.1  7.5-99.999999-99.9-99.9-99.9-99.9 4.4 2113.9 93 11.7   7  5.7 2.5 1.7
5500120231004 19.8  9.8-99.999999-99.9-99.9-99.9-99.9 7.0 3111.4 72  8.7  12  9.4 3.2 9.0
5500120231005 25.4  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 51  5.9  11  8.5 3.7-9.9
5500120231006 24.3  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 49  6.3   8  6.7 3.5-9.9
5500120231007 25.0  4.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 50  5.1   4  3.3 3.9-9.9
5500120231008 28.3  7.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.3 42  7.2   9  7.3 4.0-9.9
5500120231009 30.2 10.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 44  9.9  10  7.6 3.8-9.9
5500120231010 28.9 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6 61 13.5  10  7.8 3.1-9.9
5500120231011 19.3  5.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.7 72  6.0  11  8.5 2.4-9.9
5500120231012 18.1 -0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 56  2.8   2  1.9 3.8-9.9
5500120231013 20.9  2.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 57  5.5   5  3.9 4.0-9.9
5500120231014 23.2  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 54  8.2   5  4.4 4.5-9.9
5500120231015 25.9  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9913.8 64 11.6   5  4.0 4.0-9.9
5500120231016 27.4 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 77 15.1   7  5.6 3.1-9.9
5500120231017 20.6  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 53  5.0   7  5.6 3.5-9.9
5500120231018 21.4  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 53  5.5   4  3.3 3.6-9.9
5500120231019 23.8 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.4 65 11.3   4  3.0 3.5-9.9
5500120231020 27.4 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.1 65 14.1   4  3.1 4.2-9.9
5500120231021 25.2 14.7-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 85 17.9   5  3.8 0.8-9.9
5500120231022 28.2 16.6-99.999999-99.9-99.9-99.9-99.9-9.9 9922.4 88 19.3   6  4.8 2.3-9.9
5500120231023 20.8 15.6-99.999999-99.9-99.9-99.9-99.9-9.9 9919.6100 17.2   7  5.4 0.2-9.9
5500120231024 18.5 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.0 93 14.0   5  4.4 0.7-9.9
5500120231025 20.9  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 73 10.4   2  1.3 3.0-9.9
